3600,2014,PUSHMATAHA,CLAYTON,64I010,0.1999,0.6735,0.1267,0.4494,5617.082945,0.0866,1082.444228,0.0321,401.6326407,0.0472,590.3469504,0.0839,1048.649391,0.1693,2115.38609,0.1314,1642.71572,0
3601,2014,PUSHMATAHA,ANTLERS,64I013,0.1628,0.6794,0.1578,0.5863,4619.600308,0.0718,566.0460669,0.0254,200.4494891,0.0235,184.8438548,0.0573,451.5526733,0.1682,1324.886628,0.0675,531.5257812,0
3602,2014,PUSHMATAHA,MOYERS,64I022,0.15,0.6997,0.1504,0.5246,4924.190855,0.1003,941.1688171,0.0074,69.36904313,0.0521,489.4141081,0.0355,332.8407421,0.1687,1583.4377,0.1115,1046.661612,118.5486909
3603,2014,ROGER MILLS,LEEDEY,65I003,0.6023,0.3799,0.0178,0.4687,7334.34255,0.0696,1088.713369,0.032,501.5542569,0.0613,959.3670658,0.0374,585.6559768,0.2492,3899.359939,0.0818,1280.326064,0
3604,2014,ROGER MILLS,REYDON,65I006,0.6538,0.2669,0.0793,0.4156,9417.599922,0.0468,1060.601018,0.0082,185.4832746,0.0654,1482.33772,0.031,703.3811203,0.2168,4912.817078,0.2162,4900.091265,0
3605,2014,ROGER MILLS,CHEYENNE,65I007,0.5964,0.3433,0.0603,0.4053,6201.049741,0.0275,421.0671134,0.0256,391.4448017,0.0395,604.9067059,0.0512,783.2243056,0.365,5585.385334,0.0859,1314.486086,0
3606,2014,ROGER MILLS,SWEETWATER,65I015,0.7114,0.2413,0.0473,0.4526,8634.180469,0.0234,446.5595132,0.0349,666.3471356,0.0395,753.5061591,0.0512,976.7738201,0.3056,5829.623924,0.0928,1770.261205,0
3607,2014,ROGER MILLS,HAMMON,65I066,0.6375,0.3131,0.0494,0.3428,6674.858357,0.0572,1112.893933,0.0197,383.412494,0.042,818.0545602,0.048,935.050035,0.1688,3286.305986,0.3215,6258.797248,2222.683124
3608,2014,ROGERS,JUSTUS-TIAWAH,66C009,0.5062,0.4053,0.0885,0.6178,4288.176658,0.0286,198.3401703,0.0115,79.61878836,0.0444,308.4739656,0.0598,415.2143338,0.1425,988.9275787,0.0955,662.7251039,734.1318551
3609,2014,ROGERS,CLAREMORE,66I001,0.41,0.5074,0.0826,0.5762,4381.92658,0.0876,666.2046718,0.0222,168.4855533,0.0329,250.2125169,0.0509,387.3368815,0.1606,1221.314754,0.0695,528.8487645,591.5821189
3610,2014,ROGERS,CATOOSA,66I002,0.5875,0.3183,0.0942,0.5342,4101.913949,0.064,491.1374239,0.0436,334.9253999,0.0355,272.9381983,0.0671,514.859274,0.1905,1462.774857,0.0651,499.9140712,2060.75594
3611,2014,ROGERS,CHELSEA,66I003,0.2649,0.5875,0.1476,0.5552,4681.776653,0.0763,643.2145136,0.0188,158.6307917,0.0299,251.8516318,0.0651,548.6641418,0.1832,1545.019385,0.0716,603.6827371,486.7389287
3612,2014,ROGERS,OOLOGAH-TALALA,66I004,0.5954,0.3263,0.0783,0.5346,3792.194179,0.0756,536.5180069,0.0247,175.3622767,0.0344,243.9704502,0.0697,494.7114769,0.191,1355.197081,0.0699,495.7051503,977.4281317
3613,2014,ROGERS,INOLA,66I005,0.3072,0.5843,0.1085,0.506,3681.737515,0.1262,918.5398243,0.0305,221.8932793,0.031,225.6586975,0.0515,374.8983079,0.1791,1303.437048,0.0756,549.94686,401.0335385
3614,2014,ROGERS,SEQUOYAH,66I006,0.3383,0.5738,0.0879,0.5414,3717.601406,0.0805,552.6350587,0.0352,241.8201886,0.0408,279.9447571,0.0557,382.787682,0.1626,1116.820064,0.0838,575.1033675,636.7850374
3615,2014,ROGERS,FOYIL,66I007,0.2359,0.6158,0.1483,0.5767,4615.091262,0.0591,473.120523,0.0256,204.961263,0.0444,355.5142221,0.0686,549.0787955,0.1501,1201.216201,0.0755,604.1867654,372.6006676
3616,2014,ROGERS,VERDIGRIS,66I008,0.6836,0.2621,0.0543,0.6139,4243.858166,0.046,317.9189623,0.0265,183.1940621,0.028,193.7719068,0.0674,466.1211778,0.164,1133.473544,0.0542,375.012666,1955.398306
3617,2014,SEMINOLE,JUSTICE,67C054,0.0535,0.4693,0.4772,0.4399,7359.677722,0.0194,323.9117021,0.0664,1111.033292,0.0468,782.1647685,0.0371,620.670776,0.3191,5338.88035,0.0714,1193.782791,0
3618,2014,SEMINOLE,SEMINOLE,67I001,0.2139,0.6105,0.1756,0.5404,4103.592615,0.0805,611.2454588,0.0315,239.5413098,0.0468,355.1742259,0.0577,438.4609551,0.156,1184.774069,0.087,660.3281743,317.7003516
3619,2014,SEMINOLE,WEWOKA,67I002,0.1576,0.5627,0.2797,0.4574,4786.493153,0.0639,668.7583516,0.0414,433.4679499,0.0523,547.4860096,0.0545,570.8214055,0.1733,1813.883646,0.1571,1643.636701,395.8209534
3620,2014,SEMINOLE,BOWLEGS,67I003,0.182,0.6334,0.1846,0.4836,4514.754862,0.051,475.9391672,0.021,196.1553893,0.059,551.0329646,0.0816,761.2769464,0.2104,1964.149317,0.0934,871.555664,421.3475023
3621,2014,SEMINOLE,KONAWA,67I004,0.4656,0.4192,0.1152,0.5707,4414.75371,0.0543,420.1177988,0.027,209.0406301,0.0457,353.6338014,0.0533,412.5267232,0.1749,1353.097612,0.074,572.0909117,599.0270155
3622,2014,SEMINOLE,NEW LIMA,67I006,0.2104,0.6139,0.1757,0.5617,4337.277365,0.0305,235.6385589,0.024,185.0586551,0.0627,484.1603734,0.0739,570.4465776,0.1616,1247.777471,0.0857,661.9953331,0
3623,2014,SEMINOLE,VARNUM,67I007,0.1929,0.6846,0.1225,0.4459,4495.110813,0.0164,165.0336441,0.0212,214.2161993,0.0459,462.5512143,0.03,302.7010646,0.1322,1333.019762,0.3083,3108.398233,0
3624,2014,SEMINOLE,SASAKWA,67I010,0.228,0.5619,0.2101,0.5046,5716.180195,0.0268,303.5767334,0.0121,137.4940329,0.0489,553.3943683,0.0812,919.6105632,0.1992,2257.020761,0.1272,1440.840369,517.0525693
3625,2014,SEMINOLE,STROTHER,67I014,0.2626,0.627,0.1104,0.4562,3311.910526,0.0644,467.4101175,0.0365,265.1810122,0.038,275.6087479,0.0987,716.2544783,0.2098,1522.844021,0.0964,699.9373725,142.0910616
3626,2014,SEMINOLE,BUTNER,67I015,0.2678,0.4733,0.2589,0.5008,4439.093822,0.0308,272.7455401,0.072,638.5858936,0.0782,693.3429138,0.0446,395.402296,0.2069,1833.987364,0.0666,590.3260654,495.2510737
3627,2014,SEQUOYAH,LIBERTY,68C001,0.1849,0.6322,0.1828,0.5497,4682.092623,0.0444,377.792529,0.0272,231.485693,0.0484,412.1943791,0.0473,402.5073299,0.1679,1430.235693,0.1152,981.5287316,0
3628,2014,SEQUOYAH,MARBLE CITY,68C035,0.1455,0.4918,0.3626,0.5104,7337.799484,0.0414,595.3354688,0.0158,226.9347699,0.0957,1375.239121,0.0332,476.7047175,0.1973,2836.884433,0.1063,1528.001165,0
3629,2014,SEQUOYAH,BRUSHY,68C036,0.1138,0.6907,0.1955,0.492,3280.211714,0.0772,514.8447886,0.0251,167.1036201,0.0416,277.1649364,0.0204,135.7884564,0.2,1333.263986,0.1438,958.5528677,12.55014466
3630,2014,SEQUOYAH,BELFONTE,68C050,0.0709,0.5845,0.3446,0.5249,7157.619698,0.0331,451.7969219,0.0054,74.31067005,0.0567,773.65808,0.0419,570.7699887,0.2572,3507.073433,0.0808,1101.333005,0
3631,2014,SEQUOYAH,MOFFETT,68C068,0.0782,0.7157,0.2061,0.5659,4923.470053,0.0673,585.814831,0.0053,46.22574649,0.0503,437.8301383,0.0294,255.9846056,0.1661,1445.29264,0.1155,1005.066399,0
3632,2014,SEQUOYAH,SALLISAW,68I001,0.2425,0.6187,0.1388,0.567,4183.049237,0.0454,334.9067045,0.0272,200.9266305,0.0219,161.8149169,0.0552,407.43806,0.2067,1524.853744,0.0765,564.10554,5.78308314
3633,2014,SEQUOYAH,VIAN,68I002,0.2219,0.5778,0.2003,0.5102,4208.013604,0.0485,400.1990404,0.0209,172.686651,0.0411,338.7694863,0.0625,515.6125504,0.173,1427.067909,0.1437,1184.927283,395.0257835
3634,2014,SEQUOYAH,MULDROW,68I003,0.1555,0.6864,0.1581,0.6078,4763.79102,0.0573,449.3135704,0.0292,228.599699,0.0285,223.461725,0.0573,449.4523162,0.1301,1019.257529,0.0898,703.5152258,0
3635,2014,SEQUOYAH,GANS,68I004,0.1582,0.6729,0.1689,0.4815,3845.743457,0.069,551.1886124,0.0199,158.6524386,0.0579,462.7439967,0.0554,442.6993348,0.1921,1534.492847,0.1242,991.9371035,156.5092329
3636,2014,SEQUOYAH,ROLAND,68I005,0.1938,0.6558,0.1504,0.5578,4020.525359,0.0448,323.0859056,0.0293,211.4091136,0.0357,257.3738106,0.0675,486.4782201,0.1591,1146.618183,0.1058,762.4216549,284.3925734
3637,2014,SEQUOYAH,GORE,68I006,0.2709,0.5594,0.1697,0.5191,4160.151825,0.0785,629.4150553,0.0423,338.6397727,0.0336,269.4317879,0.0582,466.2725701,0.1692,1355.723217,0.0991,794.5950597,196.6090499
3638,2014,SEQUOYAH,CENTRAL,68I007,0.1728,0.6297,0.1975,0.5496,4339.690643,0.0697,550.26136,0.0307,242.6890827,0.0515,406.3126469,0.0556,439.1019533,0.1437,1134.654039,0.0991,782.6696246,0
3639,2014,STEPHENS,GRANDVIEW,69C082,0.2007,0.6861,0.1133,0.5265,3416.587952,0.0149,96.85739883,0.0272,176.612975,0.0419,271.9231387,0.0143,92.67840593,0.2625,1703.19827,0.1127,731.6580785,0
3640,2014,STEPHENS,DUNCAN,69I001,0.4051,0.5006,0.0943,0.4939,3792.411531,0.07,537.6849778,0.048,368.2685097,0.0314,241.4133165,0.0582,447.0017485,0.2204,1692.337096,0.078,598.9487496,1144.278012
3641,2014,STEPHENS,COMANCHE,69I002,0.3328,0.5831,0.0841,0.5565,4588.12713,0.073,602.2081264,0.044,362.7252031,0.0118,97.49004297,0.0408,336.0267275,0.1726,1422.801807,0.1014,835.6955952,4.500043063
3642,2014,STEPHENS,MARLOW,69I003,0.3339,0.5571,0.109,0.5891,4176.839994,0.0701,497.0882392,0.0361,256.1214986,0.0228,161.7681822,0.0604,428.5761642,0.1642,1164.047338,0.0572,405.4907951,662.6196488
3643,2014,STEPHENS,VELMA-ALMA,69I015,0.5564,0.3765,0.0671,0.5228,4652.014225,0.0944,840.0767199,0.0234,207.8456502,0.046,409.3764314,0.0572,508.7008877,0.2076,1847.251975,0.0487,433.009565,461.4680426
3644,2014,STEPHENS,EMPIRE,69I021,0.2942,0.4913,0.2145,0.4449,3612.637901,0.0797,647.4771075,0.0216,175.2221078,0.0398,323.2172677,0.0541,439.0867712,0.1549,1257.497127,0.2051,1665.336066,532.9253599
3645,2014,STEPHENS,CENTRAL HIGH,69I034,0.4114,0.5344,0.0543,0.5058,3731.869915,0.0759,559.8493898,0.0182,134.5315043,0.0562,414.9045396,0.066,486.9380778,0.159,1172.833141,0.1189,877.25386,1744.810928
3646,2014,STEPHENS,BRAY-DOYLE,69I042,0.4162,0.5254,0.0584,0.5259,4131.942729,0.0443,348.3222183,0.0236,185.701355,0.0578,454.4594268,0.0706,554.7064675,0.1944,1527.160832,0.0834,654.9622223,302.4448446
3647,2014,TEXAS,OPTIMA,70C009,0.4278,0.4121,0.1601,0.6123,6613.288926,0.0095,102.9697155,0.0211,228.3855919,0.0716,772.8848272,0.039,421.4981646,0.1348,1456.17666,0.1116,1204.838942,0
3648,2014,TEXAS,STRAIGHT,70C080,0.7768,0.1975,0.0256,0.5627,7083.843353,0.0054,67.46204239,0.0078,98.2655106,0.125,1574.283237,0,0,0.2453,3088.360694,0.0538,677.1144509,0
3649,2014,TEXAS,YARBROUGH,70I001,0.4557,0.3562,0.1881,0.4934,6658.734944,0.0179,242.2063002,0.0354,477.6380482,0.0744,1003.511581,0.0341,460.5275633,0.2602,3511.119364,0.0846,1142.313233,1192.865967
3650,2014,TEXAS,GUYMON,70I008,0.3249,0.5334,0.1417,0.5585,4241.771513,0.0704,534.9871566,0.0377,286.4242499,0.0317,240.9670401,0.0534,405.6819203,0.1664,1263.429326,0.0818,621.3785879,274.9892265
3651,2014,TEXAS,HARDESTY,70I015,0.6493,0.2873,0.0634,0.5145,6542.031354,0.0361,459.2760478,0.0208,264.316022,0.0788,1001.574938,0.0709,901.2442625,0.1897,2412.302015,0.0892,1134.305355,604.2991057
3652,2014,TEXAS,HOOKER,70I023,0.3487,0.5608,0.0906,0.5364,4536.720467,0.0435,368.322253,0.0191,161.451973,0.0369,312.4496111,0.0483,408.1836362,0.2521,2132.709838,0.0637,538.6475609,162.6617957
3653,2014,TEXAS,TYRONE,70I053,0.3475,0.562,0.0905,0.5435,4027.431628,0.062,459.0780103,0.0091,67.4655098,0.0844,625.1143654,0.037,273.9965844,0.1678,1243.670527,0.0963,713.3915433,477.5430882
3654,2014,TEXAS,GOODWELL,70I060,0.3859,0.4894,0.1247,0.5463,4565.907448,0.0703,587.9099903,0.0049,41.27465212,0.0482,402.6860524,0.0657,549.3579585,0.1765,1475.673108,0.088,735.6246128,381.9171559
3655,2014,TEXAS,TEXHOMA,70I061,0.4311,0.5265,0.0424,0.455,4092.385143,0.07,629.2199521,0.038,341.7877413,0.0786,707.1805777,0,0,0.2777,2497.623022,0.0808,726.7336333,186.8241036
3656,2014,TILLMAN,TIPTON,71I008,0.1938,0.6751,0.1311,0.4832,6449.311958,0.0555,741.249917,0.0563,751.0541316,0.0425,566.6046252,0.0781,1042.431483,0.2005,2675.802011,0.0839,1120.058268,415.9269994
3657,2014,TILLMAN,DAVIDSON,71I009,0.2689,0.4959,0.2353,0.6105,7498.75037,0.0478,587.5203503,0.012,146.9407992,0.0958,1176.295017,0.0275,337.4963,0.1021,1254.407129,0.1043,1281.74667,0
3658,2014,TILLMAN,FREDERICK,71I158,0.2491,0.5687,0.1822,0.5333,4671.015171,0.0437,382.6418169,0.0331,289.5286292,0.0286,250.9110014,0.0616,539.3311295,0.2152,1884.51316,0.0846,740.8718016,21.24846742
3659,2014,TILLMAN,GRANDFIELD,71I249,0.2005,0.5989,0.2006,0.4642,4245.414684,0.0866,791.8158026,0.031,283.9250489,0.0532,486.4101238,0.0835,763.9570449,0.1764,1613.700464,0.105,960.7849944,0
3660,2014,TULSA,KEYSTONE,72C015,0.3027,0.5699,0.1274,0.5536,4123.183013,0.0637,474.0891932,0.0396,294.7839569,0.0665,495.3928976,0.0333,247.677452,0.1686,1255.767748,0.0748,557.3277875,142.0167295
3661,2014,TULSA,TULSA,72I001,0.4589,0.3952,0.1458,0.4904,4149.108393,0.0754,637.4986703,0.0561,474.226573,0.023,194.6553117,0.0626,529.531117,0.2048,1732.677727,0.0878,742.7018327,1351.547906
3662,2014,TULSA,SAND SPRINGS,72I002,0.3785,0.5382,0.0832,0.5632,3988.595855,0.0663,469.7921728,0.0219,154.8911064,0.0248,175.8475879,0.0543,384.5461087,0.1894,1341.448561,0.0801,567.3707818,958.1366798
3663,2014,TULSA,BROKEN ARROW,72I003,0.4775,0.4529,0.0696,0.5083,3474.615366,0.086,587.9142496,0.0411,280.7411014,0.0218,149.1882855,0.0576,393.7640999,0.2031,1388.434157,0.0821,561.0328882,1214.877071
3664,2014,TULSA,BIXBY,72I004,0.6147,0.3352,0.0502,0.5087,3405.461718,0.1093,731.8729576,0.0431,288.5824902,0.028,187.2514952,0.0568,380.4719788,0.192,1285.102386,0.0621,416.0493732,1558.059945
3665,2014,TULSA,JENKS,72I005,0.6361,0.3107,0.0532,0.5134,3759.559982,0.1019,745.9218963,0.0319,233.410458,0.015,110.0838222,0.0529,387.118901,0.1779,1303.150847,0.107,783.9049867,2352.505475
3666,2014,TULSA,COLLINSVILLE,72I006,0.3569,0.5573,0.0858,0.5804,3736.231271,0.0753,484.9523929,0.0252,162.2379056,0.0281,181.1748555,0.0642,413.3971502,0.1587,1021.603479,0.068,437.483628,619.5517406
3667,2014,TULSA,SKIATOOK,72I007,0.3813,0.5253,0.0934,0.5569,3815.926489,0.0463,317.5422274,0.0305,209.2520261,0.0223,152.9129123,0.0571,391.479691,0.1982,1358.053687,0.0886,606.9881975,786.5052876
3668,2014,TULSA,SPERRY,72I008,0.2951,0.5965,0.1084,0.5437,3832.790973,0.036,254.1002004,0.0406,286.0746724,0.0368,259.3180138,0.05,352.461926,0.1998,1408.753573,0.0931,656.1984641,537.1727266
3669,2014,TULSA,UNION,72I009,0.4823,0.4296,0.0881,0.4713,3501.408314,0.0536,397.9091159,0.0391,290.7300746,0.0171,126.9011699,0.0712,528.8740316,0.2321,1723.923321,0.1157,859.2624212,1413.102719
3670,2014,TULSA,BERRYHILL,72I010,0.396,0.5378,0.0663,0.5272,3243.537915,0.0661,406.4687034,0.0318,195.7549714,0.0569,350.151263,0.0796,489.9330257,0.1656,1018.839369,0.0728,447.8752486,330.4456407
3671,2014,TULSA,OWASSO,72I011,0.511,0.4259,0.0631,0.5628,3607.196476,0.0736,471.4814333,0.0354,226.8298114,0.0258,165.6365715,0.0457,293.1648075,0.1819,1166.015659,0.0747,478.7954961,1303.251336
3672,2014,TULSA,GLENPOOL,72I013,0.3333,0.5763,0.0904,0.595,4139.69597,0.0534,371.7708412,0.0427,297.3928689,0.0313,217.4249804,0.0642,446.4529057,0.13,904.6402373,0.0833,579.7406133,494.5958647
3673,2014,TULSA,LIBERTY,72I014,0.3235,0.544,0.1324,0.4712,3749.335119,0.0656,521.8676032,0.0716,569.7291484,0.0523,416.1796137,0.0531,422.4807375,0.1684,1339.969201,0.1178,937.3442142,506.6154522
3674,2014,WAGONER,OKAY,73I001,0.2574,0.6144,0.1282,0.5499,5050.032382,0.0689,633.1431215,0.0305,280.0748888,0.0487,447.2874508,0.0657,603.3792501,0.1484,1363.045309,0.0878,806.7379147,197.4730796
3675,2014,WAGONER,COWETA,73I017,0.3398,0.5692,0.091,0.5988,3854.73104,0.0631,406.066321,0.028,179.9410094,0.026,167.6870115,0.0584,375.8246757,0.1655,1065.682134,0.0602,387.5279954,818.6438312
3676,2014,WAGONER,WAGONER,73I019,0.2705,0.6071,0.1224,0.515,3821.432623,0.0805,597.3729786,0.0349,259.0940541,0.0274,203.230842,0.0564,418.3477356,0.1936,1436.670404,0.0922,684.3836804,407.2293715
3677,2014,WAGONER,PORTER CONSOLIDATED,73I365,0.3231,0.5613,0.1157,0.5222,3889.471324,0.0468,348.4631531,0.0219,162.8602546,0.0467,347.8920742,0.0528,393.3224744,0.1907,1420.783972,0.1189,885.9217806,559.2808466
3678,2014,WASHINGTON,COPAN,74I004,0.1881,0.7756,0.0363,0.7341,3779.946207,0.0406,208.8974538,0.0113,58.21774359,0.048,247.0003086,0.0238,122.5065027,0.1072,551.9420813,0.0351,180.8741629,161.3648831
3679,2014,WASHINGTON,DEWEY,74I007,0.2473,0.654,0.0988,0.5543,3823.919993,0.0429,295.9868335,0.0296,204.5114591,0.0542,373.7221225,0.0706,487.0619014,0.1718,1184.962478,0.0765,528.0211156,357.9979512
3680,2014,WASHINGTON,CANEY VALLEY,74I018,0.3867,0.4951,0.1181,0.5644,4312.070768,0.0526,402.1701253,0.0232,177.0791477,0.0375,286.2439331,0.0613,468.0696045,0.1717,1312.064529,0.0893,682.414217,910.0401819
3681,2014,WASHINGTON,BARTLESVILLE,74I030,0.4223,0.4848,0.0929,0.5452,4028.033964,0.0616,455.3840315,0.0437,322.7915093,0.0218,160.9175103,0.0532,393.3692073,0.2032,1501.198967,0.0713,526.7792039,1311.957672
3682,2014,WASHITA,SENTINEL,75I001,0.5219,0.3839,0.0942,0.5346,5618.909828,0.067,704.6318315,0.0326,342.7133023,0.0493,518.4459443,0.0549,577.3951964,0.1699,1785.507807,0.0917,963.5064962,0
3683,2014,WASHITA,BURNS FLAT-DILL CITY,75I010,0.2769,0.5757,0.1474,0.5038,4311.167244,0.0978,836.5352847,0.0427,365.3984264,0.0307,262.347391,0.072,615.9537425,0.148,1266.804887,0.1051,899.1345974,233.6990926
3684,2014,WASHITA,CANUTE,75I011,0.4185,0.4901,0.0914,0.5666,4516.116897,0.0359,286.0814433,0.0259,206.5999627,0.0561,447.3646069,0.0295,234.7828955,0.1997,1591.251859,0.0863,687.969721,427.3676604
3685,2014,WASHITA,CORDELL,75I078,0.4299,0.4752,0.0949,0.5312,4568.864233,0.0539,463.7011907,0.0493,424.4124589,0.0315,271.1923332,0.0638,548.6116076,0.1877,1614.335115,0.0825,709.5395937,468.7964093
3686,2014,WOODS,ALVA,76I001,0.4966,0.4286,0.0749,0.4942,4929.545912,0.0824,821.8356103,0.0325,323.9584094,0.0255,254.2483326,0.065,648.284396,0.2327,2320.793248,0.0678,675.9401189,399.6916692
3687,2014,WOODS,WAYNOKA,76I003,0.5991,0.3825,0.0184,0.5065,5437.699747,0.051,547.2605636,0.0312,334.7978786,0.056,601.0624978,0.0582,624.9509515,0.2388,2563.140282,0.0583,626.0691878,793.0950813
3688,2014,WOODS,FREEDOM,76I006,0.6286,0.3036,0.0678,0.4221,7743.655918,0.0302,554.2955996,0.0481,881.7639682,0.0682,1250.68962,0.096,1761.401859,0.2394,4391.922069,0.0961,1763.170866,602.1162244
3689,2014,WOODWARD,WOODWARD,77I001,0.4653,0.4419,0.0927,0.5136,3619.099825,0.0629,443.3000003,0.0368,259.1991828,0.0404,284.6077214,0.0655,461.5315996,0.1777,1252.27899,0.1031,726.3912997,578.2190142
3690,2014,WOODWARD,MOORELAND,77I002,0.5355,0.3983,0.0662,0.5378,4756.894376,0.0528,466.6298822,0.0246,217.4086293,0.0347,306.7665568,0.0512,453.1835327,0.2372,2098.281639,0.0617,546.1410268,869.9952897
3691,2014,WOODWARD,SHARON-MUTUAL,77I003,0.7294,0.2419,0.0287,0.5173,5311.251909,0.0393,403.0434956,0.0452,463.8810014,0.0524,537.7031675,0.0528,542.312969,0.1874,1923.589647,0.1057,1085.360515,1646.440667
3692,2014,WOODWARD,FORT SUPPLY,77I005,0.8265,0.1457,0.0278,0.4492,8689.56533,0.0781,1511.800251,0.041,793.864411,0.0608,1176.2934,0.0404,780.6690894,0.22,4255.155472,0.1105,2137.639515,3436.925647
3693,2015,ADAIR,PEAVINE,01C019,0.1368,0.6311,0.2321,0.5629,5927.170814,0.067,705.5308756,0.049,516.3162826,0.0511,537.8081413,0.0004,3.844162826,0.1574,1657.324194,0.1122,1181.327035,0
3694,2015,ADAIR,MARYETTA,01C022,0.1053,0.5697,0.325,0.5609,5263.824094,0.069,647.6868107,0.0436,409.3013255,0.0413,388.0167411,0.0298,279.9583742,0.1627,1526.80933,0.0926,869.5052655,0
3695,2015,ADAIR,ROCKY MOUNTAIN,01C024,0.1088,0.6238,0.2674,0.5548,5742.74965,0.0716,741.4484591,0.0147,152.3283181,0.0639,661.231221,0.0144,148.9091112,0.1785,1847.384641,0.1021,1057.231501,0
3696,2015,ADAIR,ZION,01C028,0.1368,0.6491,0.2141,0.6042,4978.946021,0.0732,602.8299661,0.0127,104.8448646,0.055,453.4014108,0.0511,421.1215576,0.1061,874.0941874,0.0977,804.9164786,0
3697,2015,ADAIR,DAHLONEGAH,01C029,0.0632,0.417,0.5198,0.4872,6877.431986,0.0777,1096.719571,0.0429,605.0618863,0.0864,1219.520895,0.0125,176.4727107,0.1807,2550.854,0.1127,1590.871812,0
3698,2015,ADAIR,GREASY,01C032,0.1077,0.6728,0.2195,0.5074,5765.489855,0.0331,375.8688137,0.011,124.779066,0.0746,847.3379495,0.0249,282.673752,0.2443,2775.32861,0.1048,1190.914976,0
3699,2015,ADAIR,WATTS,01I004,0.158,0.6248,0.2172,0.5193,4224.484755,0.0484,393.7831936,0.0044,35.91756793,0.0526,427.6234851,0.0541,440.4739696,0.2195,1785.619159,0.1016,826.5145338,0
3700,2015,ADAIR,WESTVILLE,01I011,0.175,0.6605,0.1645,0.5694,4662.322341,0.0758,620.5364272,0.0231,189.5394028,0.0487,398.8188473,0.0637,521.7973772,0.1521,1245.092613,0.0672,550.2145867,0
3701,2015,ADAIR,STILWELL,01I025,0.1697,0.5725,0.2577,0.5351,5228.112376,0.093,908.4051299,0.0205,200.412632,0.0258,252.4705882,0.037,361.0419511,0.1966,1920.680611,0.092,899.3640016,135.7444679
3702,2015,ADAIR,CAVE SPRINGS,01I030,0.1004,0.54,0.3596,0.4375,4695.115706,0.0605,649.406472,0.028,300.9870034,0.0741,795.2546698,0.027,290.0039463,0.2818,3023.966693,0.091,976.4291502,0
3703,2015,ALFALFA,BURLINGTON,02I001,0.5712,0.4118,0.017,0.4323,9113.556627,0.0356,751.1390255,0.0206,433.279756,0.0429,904.8173651,0.0288,606.4329464,0.3373,7110.817824,0.1025,2161.187029,3660.371172
3704,2015,ALFALFA,CHEROKEE,02I046,0.4004,0.5848,0.0148,0.5405,6364.156087,0.0482,567.7810062,0.0557,655.5011793,0.0429,504.6205127,0.0536,630.9218527,0.1778,2093.785568,0.0814,958.2882248,702.4215287
3705,2015,ALFALFA,TIMBERLAKE,02I093,0.3951,0.5586,0.0463,0.4544,8250.382652,0.0671,1218.834221,0.0263,477.5463357,0.0364,660.2185059,0.0505,916.8178526,0.2875,5220.108223,0.0778,1412.338517,621.5470104
3706,2015,ATOKA,HARMONY,03C021,0.1747,0.672,0.1534,0.5815,5241.362322,0.0421,379.7408407,0.0232,209.2621481,0.0605,545.0828673,0.0054,48.64789819,0.2029,1829.057752,0.0844,760.3782781,0
3707,2015,ATOKA,LANE,03C022,0.1594,0.5559,0.2847,0.5484,6190.064528,0.0926,1044.679335,0.0122,138.0087209,0.0506,570.8282013,0.0174,195.8536463,0.2174,2453.391437,0.0615,694.0719208,0
3708,2015,ATOKA,STRINGTOWN,03I007,0.228,0.6209,0.151,0.503,3921.276352,0.0842,656.2771659,0.0118,92.02078647,0.0674,525.6150624,0.0453,353.4208097,0.1949,1519.396766,0.0933,727.5238502,18.61475219
3709,2015,ATOKA,ATOKA,03I015,0.2845,0.5412,0.1743,0.5285,4438.895875,0.0716,600.9877925,0.0156,131.0369247,0.0384,322.8868297,0.0447,375.6422913,0.1854,1556.937505,0.1159,973.1565927,0
3710,2015,ATOKA,TUSHKA,03I019,0.263,0.5565,0.1806,0.4516,3934.275593,0.0751,654.5267779,0.0212,184.5745391,0.0413,359.7493196,0.0556,484.5245391,0.1861,1620.999495,0.1692,1474.015299,0
3711,2015,ATOKA,CANEY,03I026,0.2682,0.5417,0.1901,0.5743,5590.839936,0.0431,419.2097707,0.0521,507.6338132,0.041,398.7282216,0.0645,628.1361996,0.1536,1495.254705,0.0714,695.0829227,257.3598231
3712,2015,BEAVER,BEAVER,04I022,0.4533,0.4772,0.0694,0.5413,4671.044432,0.0369,318.2200418,0.0098,84.27465552,0.0596,514.3393986,0.0614,529.9126445,0.1955,1686.836317,0.0956,824.6583269,502.486049
3713,2015,BEAVER,BALKO,04I075,0.6937,0.2731,0.0332,0.4722,8547.501987,0.0309,559.8150641,0.0383,693.9450641,0.0635,1149.918846,0.0431,779.8455769,0.2837,5134.789615,0.0682,1233.960705,1473.317308
3714,2015,BEAVER,FORGAN,04I123,0.6859,0.271,0.0431,0.5198,7981.010215,0.0263,403.9050584,0.0432,663.2847548,0.0615,944.6521374,0.0565,867.6440215,0.196,3009.132233,0.0967,1484.132442,789.4248933
